24.4460,3.4700,1.4098,5.4594,8.0851,-0.5305,3.6882
24.4660,3.3488,1.2092,5.4704,8.1034,-0.3385,3.8801
24.4860,3.2257,1.0117,5.4807,7.8354,-0.1468,3.3047
24.5060,3.1068,0.8084,5.4904,7.1100,-0.1468,3.8800
24.5260,2.9883,0.6113,5.5017,8.1683,-0.3386,3.1130
24.5460,2.8645,0.4053,5.5117,7.7687,-0.1468,4.0718
24.5660,2.7463,0.2094,5.5214,7.1735,-0.1468,3.3047
24.5860,2.6301,0.0046,5.5315,7.9139,-0.3385,3.8800
24.6060,2.5082,6.0925,5.5412,7.0726,-0.1468,3.6881
24.6260,2.3893,5.8912,5.5521,8.1690,-0.3386,3.8798
24.6460,2.2723,5.6990,5.5615,8.0393,-0.5305,2.9212
24.6660,2.1519,5.4988,5.5715,6.9377,-0.1468,3.4965
24.6860,2.0299,5.3090,5.5809,7.1171,0.0448,3.3048
24.7060,1.9126,5.1096,5.5919,8.1685,-0.3386,3.6881
24.7260,1.7933,4.9213,5.6032,8.0790,-0.3387,3.3048
24.7460,1.6713,4.7249,5.6135,8.0159,-0.3386,3.8798
24.7660,1.5536,4.5370,5.6242,7.7918,-0.3386,2.3461
24.7860,1.4362,4.3433,5.6336,7.1833,-0.1468,3.1128
24.8060,1.3166,4.1554,5.6433,6.7083,-0.3386,2.5378
24.8260,1.2004,3.9617,5.6530,8.3023,-0.7221,3.4965
24.8460,1.0868,3.7734,5.6623,7.7736,-0.7221,2.9213
24.8660,0.9699,3.5793,5.6727,7.9753,-0.5303,4.0719
24.8860,0.8544,3.3891,5.6824,6.9877,-0.7221,2.9212
24.9060,0.7409,3.1966,5.6921,7.6724,-0.5304,3.4965
24.9260,0.6278,3.0025,5.7021,7.7926,-0.5304,3.1130
24.9460,0.5096,2.8108,5.7118,7.1341,-0.3386,3.4966
24.9660,0.3942,2.6163,5.7205,6.8839,-0.7221,3.3048
24.9860,0.2792,2.4207,5.7305,7.7327,0.0448,4.4553
25.0060,0.1610,2.2255,5.7409,7.2370,-0.1468,3.1130
25.0260,0.0437,2.0276,5.7509,9.0687,-0.7221,4.0718
25.0460,6.2110,1.8301,5.7625,8.1692,-0.5303,2.9212
25.0660,6.0937,1.6295,5.7729,7.8774,-0.1467,4.6470
25.0860,5.9763,1.4309,5.7822,7.0748,-0.7223,2.9212
25.1060,5.8624,1.2303,5.7926,8.0377,-0.3386,4.2635
25.1260,5.7481,1.0308,5.8023,7.0846,-0.7220,3.4965
25.1460,5.6308,0.8284,5.8116,6.9223,-0.5303,4.2635
25.1660,5.5153,0.6301,5.8213,7.6839,-0.5303,3.6882
25.1860,5.4018,0.4264,5.8317,8.1037,-0.5303,4.4553
25.2060,5.2841,0.2304,5.8420,7.0914,-0.3386,2.9212
25.2260,5.1648,0.0291,5.8524,7.9043,-0.5303,3.8800
25.2460,5.0494,6.1163,5.8624,6.9892,-0.3386,3.3048
25.2660,4.9301,5.9180,5.8724,6.9238,0.2368,3.8801
25.2860,4.8089,5.7251,5.8824,7.0830,-0.1467,3.1131
25.3060,4.6908,5.5276,5.8924,6.9385,-0.5303,4.0718
25.3260,4.5719,5.3381,5.9031,8.1681,-0.3384,3.1128
25.3460,4.4495,5.1429,5.9134,7.2466,-0.3386,4.0720
